topic_id_x,topic_id_y,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
26,77,0.02904432395063676,0.014581866571022154,0.054065997589694346,0.03434712936629754,0.0,0.0,0.04908714101730741,0.12489212025195641,0.020629078680586978,0.0,0.0
26,78,0.052264485786765964,0.11870614451519111,0.015265635498750091,0.15355795782772552,0.013216530525396935,0.06643766897335038,0.039638675028181976,0.03238358273227664,0.047523985512416295,0.0,0.0
26,79,0.0,0.1801113957973437,0.13792191552714486,0.0,0.4534931984932441,0.0,0.10586609771614025,0.33793551015288004,0.13144087214787972,0.37070958701861223,0.10350740009885459
26,80,0.0,0.03593852366663421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07818911414244793,0.0
26,81,0.0728667798813849,0.042026653988540406,0.060315909871165946,0.058953809737662025,0.05378677328406453,0.10465375568852797,0.04919356202361706,0.036117054358922235,0.05355214167762255,0.0,0.07151557832262531
26,82,0.0,0.03674142505413373,0.0,0.0,0.023229958893978234,0.0,0.0,0.0,0.0,0.029521872717459655,0.01877119029791879
26,84,0.0,0.10949049842580008,0.1316192350112564,0.08974372247791433,0.02163341881339053,0.022195046049901503,0.020582620787959197,0.0,0.0,0.014650138624820156,0.0
26,85,0.0,0.0,0.050299808643203485,0.0,0.02459164664444351,0.0,0.02331984530706137,0.0,0.0,0.06528057615405054,0.0
26,86,0.10576188384823546,0.5054010133269419,0.0773064477861093,0.07536429673973988,0.35079871903723686,0.4197795732052622,0.34376208258696217,0.24930703210830293,0.3795903424804218,0.11768646784029894,0.18509836918768915
26,87,0.0,0.0201668950273864,0.050282947402669455,0.058567468160810376,0.19017602268152492,0.12422192686465888,0.13705919196973068,0.10279922521886575,0.0936613596856175,0.13122529391418558,0.25321163062484414
26,88,0.0,0.022985232081784324,0.10894517642302355,0.0,0.09368548369980415,0.054394564926597215,0.026806268065825332,0.017315312635422523,0.05800921912305709,0.05643464382362286,0.10600251289222505
26,89,0.0,0.0,0.0,0.0614972497661801,0.02716507068878239,0.0,0.03361484114497265,0.054319855711492254,0.03389805209259578,0.031004292990771676,0.13495029096872355
26,91,0.0,0.0,0.0,0.0,0.0,0.04948436248718502,0.0,0.0,0.018123594933564875,0.0,0.0
26,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034211332330405436,0.09025997911307868,0.08474237912517353
26,93,0.21919943327039737,0.16607079626017554,0.3226959153873751,0.37314051073577614,0.5215429635911983,0.7672026218785319,0.3076460410474627,0.437143063251051,0.2794133884924097,0.2830741148155805,0.0
26,94,0.01713638158673044,0.30344204118955714,1.0589942607584495,1.3796361937481776,3.0087434909492363,3.698100007144594,2.0246807578323787,2.3757255850405934,2.0149778242438052,1.307755282915655,0.46978693014032724
26,95,0.19865575052697293,0.25410297735378784,0.7733166302712259,1.1270434558326565,0.9926347520487445,1.4083715129737036,1.0442394914060698,2.170482722362968,1.5354756690995248,0.9329201157395658,0.2281121094215174
26,96,0.0,0.015752508289687602,0.0,0.02620693305206409,0.0,0.04886496280535591,0.01870252893181096,0.0,0.02013899900783548,0.0,0.0
26,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037230476535468564,0.0
26,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016330838100821726,0.0,0.0,0.0
26,99,0.0,0.03748478017689481,0.049717097474776456,0.265096546129712,0.0,0.21464202548718084,0.09838786805480507,0.12767153331846423,0.12520718112753015,0.08964758999592752,0.04950666046934504
26,100,0.028918365056397652,0.016939427063253243,0.0,0.1484751453593627,0.024326494275649927,0.1450385562211558,0.07534998715962571,0.022791157394211097,0.06447048735786061,0.08344401219049277,0.0
26,101,0.0,0.11922302011144043,0.07042436640764109,0.07153930278190854,0.04825207593280903,0.028290524570864815,0.17676830789011339,0.1123184809837688,0.08225913914612457,0.016479781476414906,0.015354446452030086
26,102,0.0,0.0,0.0,0.0,0.0,0.0,0.03416373528358842,0.0,0.0,0.0,0.0
26,103,0.09567083637137873,0.060410320150232795,0.05984719046657325,0.035518478519663874,0.10209226071862025,0.16803190667841456,0.06314230702704692,0.14828225824281843,0.21112171319994089,0.2611360541365684,0.038789072543808915
26,104,0.0,0.0,0.12713706218323426,0.0,0.0,0.052259671686452916,0.0,0.0,0.0,0.015066986117830429,0.014917820729887513
26,105,0.05011151838513291,0.0,0.014929440169014879,0.14789443805847077,0.05208280684317526,0.15681245606743516,0.412573912891949,0.3420273666597585,0.24454024372418157,0.3572887558033021,0.26360736848887406
26,108,0.0,0.0,0.0,0.0,0.06051128265068854,0.0,0.038493519248036415,0.0402821109851951,0.0,0.0,0.0
26,109,0.0,0.027153466287997172,0.12773800017103848,0.10132098153346782,0.10747509748283052,0.2268911440664281,0.08761293851384525,0.106290379161668,0.11280677214847781,0.027686525777104464,0.029829490016009954
26,110,0.0,0.02639548918353824,0.037985740575350736,0.08903574106462113,0.0726217342572886,0.05514254545938033,0.14466222016664898,0.16921395330648165,0.2292698519279165,0.018892482614692827,0.017233160470805448
26,111,0.0,0.0,0.0,0.0,0.01907687800855218,0.0,0.0,0.03702560583540463,0.019626747455909484,0.06129404232444381,0.025885661168101797
26,112,0.0,0.0,0.015187646775336572,0.0,0.0,0.0,0.0,0.0,0.03082610280977679,0.0,0.0
26,113,0.0,0.018562269427395035,0.05092933070869084,0.0959971068266374,0.14093057146941296,0.16347318068074207,0.19624971529207694,0.05227878408373484,0.20555319013193965,0.04083469195484578,0.06749515153607988
26,114,0.04081949300490777,0.1655086712466845,0.22497172023064238,0.26801053705946926,0.2725827170958497,0.5200051504613842,0.6076086278769776,0.45968031311799307,0.43325581285321446,0.6019912859112801,0.23806838838939998
26,116,0.0,0.0,0.0,0.01732057218677785,0.07847062282998414,0.0,0.060872405091033414,0.11894626544193507,0.0,0.018460350838581732,0.04568486969536805
26,117,0.0,0.0,0.0,0.06176599225990144,0.0,0.0,0.022640898962171332,0.1298471249989257,0.1441614353090221,0.0910361719511551,0.011920131488939043
26,118,0.0,0.026209854992882566,0.0,0.03895776648028459,0.044442477191880506,0.04060562733764007,0.0,0.01947331085367248,0.0,0.0,0.0
26,119,0.0,0.0,0.09252879592460614,0.1787854945512228,0.12599159417809563,0.22192435818802392,0.034537779297666285,0.055893262728821835,0.07370016487430603,0.15024434259411373,0.0
26,120,0.1605229843312835,0.22082420761575827,0.5263493254055818,0.5186903447531552,0.6266306462223623,0.7351001900865511,0.8746983677692108,0.9376437343890882,0.7575693710193134,0.36694851623084845,0.05811056551165408
26,121,0.0,0.0,0.030393103600333628,0.0,0.036871165835251817,0.061026082575281304,0.02056460552356721,0.09613529553950376,0.06897630813461707,0.06651162334150426,0.0
26,122,0.0,0.0,0.2582244774631491,0.0,0.04683408937759222,0.15259409572047344,0.048535292882365244,0.06012775437976317,0.04184355327766258,0.0,0.028521417391710113
26,123,0.018645588806832956,0.29359240045249585,0.17354836563146586,0.14716108905618608,0.4605978548004032,0.3065402536354781,0.0935561410483236,0.14667609562732029,0.34784112740798595,0.09958505384721593,0.22299299043131637
26,124,0.08967068602699749,0.0,0.032855569053237124,0.043830913748227694,0.02958522812802716,0.0,0.024660523472586644,0.04903823924448816,0.06841290588025327,0.03945952975156828,0.012374645576555975
26,125,0.0,0.0,0.0,0.036157884336955666,0.026811047354723293,0.0,0.0,0.012496848573228633,0.09398605966587299,0.0,0.0
26,126,0.19739617874565288,0.045808760707437515,0.13941698132022656,0.15524819618570576,0.19808171420390083,0.3422505632987619,0.30142430166010653,0.19539190166992043,0.48378518670896803,0.6452826102864215,0.38192999554859286
26,127,0.0,0.0,0.0,0.05155242074058744,0.0,0.07677100570534413,0.0,0.03826543003372405,0.0,0.0,0.0
26,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07708928544559673,0.0,0.0,0.0
26,131,0.019167567498616006,0.0,0.0,0.03967574082240975,0.0,0.0,0.04955024968345054,0.0,0.012110810007088565,0.0,0.0
26,133,0.0,0.07251717949462999,0.07420012572255527,0.07998490614611835,0.0409364589130059,0.11112430628291163,0.020104151620051185,0.16401678708078765,0.13302731276953483,0.06329707854505559,0.0910487681272013
26,134,0.028434152549769363,0.08045300683324799,0.10511041190712331,0.1794969326130565,0.2406253096601057,0.12559874069824628,0.13658203871876118,0.04301551673445815,0.09272636318425877,0.1223005784025714,0.09197118211033775
26,135,0.0,0.0,0.0,0.1019295464823275,0.08821200849292278,0.04397412522258404,0.06488342436637051,0.15679428397023995,0.08228448896910805,0.12733601915250514,0.15142098930757025
26,136,0.3556560303104639,0.3400702832131277,0.6406327302432794,0.26425380429221895,0.5784010537160296,0.5388319374460397,0.5414593675771199,0.8226486647814419,0.5127107663740335,0.5521954723603225,0.3766199726553847
26,137,0.0,0.029093215117327847,0.10386043954284702,0.061604966504147006,0.0,0.02002561283352996,0.13631702499870202,0.0,0.0,0.025839205836780933,0.0
26,138,0.0,0.0,0.0,0.0,0.07858480840801292,0.0776508651127692,0.034134461382220316,0.08448667299971764,0.056570924734860216,0.04800251810419476,0.0
26,139,0.028870904571541758,0.052848732008452484,0.0,0.21736043012370304,0.14881147942091305,0.1643021979088901,0.4177267708291511,0.2478869020482553,0.27173719696914156,0.19493648062701788,0.15366202463477813
26,140,0.16853283152960868,0.32759095367467883,0.18955548870135946,0.3945251363452326,0.20518555921512072,0.32847780732335674,0.4875120535334735,0.7870503878097457,0.30186980961032356,0.561309754221696,0.15572117867646718
26,141,0.37141926555917976,0.5038686155522296,0.6921135592421545,0.9514399884571929,1.1936308255905435,1.7710052943263144,2.2899892615034667,1.9489082510503972,1.3548960323886847,1.4465963111411841,0.600055565763619
26,143,0.0,0.0,0.0,0.11122255321430195,0.13998895941193065,0.11625787153380314,0.05807438638292205,0.04263740446164883,0.2115265419711365,0.0,0.047617702790245096
26,144,0.0,0.0,0.0,0.0,0.0,0.0,0.021243280601993993,0.0754791240001388,0.0414434461025004,0.0,0.0
26,145,0.0,0.0,0.0,0.0,0.0,0.019328724979830608,0.0,0.14711255429509926,0.02733674814900067,0.07289975363611004,0.0
26,146,0.06388310902759464,0.07364660851108609,0.1858144221397523,0.1883742368703616,0.5552620904212526,0.9786307530356826,0.8702597654934497,0.5469837240435914,0.64042054824651,0.7153997633369525,0.18301411770585807
26,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018924595272367322,0.0
26,148,0.0540269810494682,0.0,0.04147785363073588,0.028108371656750158,0.0,0.025690991176585454,0.029798031480234157,0.0,0.0,0.08803605969794925,0.07468191582235029
26,149,0.0,0.0,0.07271153081658638,0.16388147302346556,0.0602620374785175,0.1530160813711287,0.12225863093985775,0.20493495142680573,0.2442875461651887,0.01778393911940281,0.0
26,150,0.0,0.02265226165121263,0.0,0.07255658180433587,0.05833960398106974,0.05517845674047544,0.09904943475855046,0.054604682061802384,0.012988169652465112,0.09329436399360717,0.0
26,151,0.0,0.0,0.0,0.022975546460940105,0.0,0.0,0.0,0.015270922340045276,0.020160960319974334,0.0,0.0
26,152,0.0,0.059968836978596306,0.21255729125176615,0.18188623287632355,0.33510407483344185,0.3612593058475727,0.24940300209628535,0.25517294151309594,0.24228803238664856,0.10913524210138216,0.0
26,153,0.0,0.04490234723314647,0.0,0.0,0.0,0.06382205746435822,0.0447975671651328,0.0,0.0,0.0,0.013714344616821935
26,154,0.0,0.09942561932676898,0.0,0.0,0.29702759055140016,0.41443138324448103,0.7120723394476456,0.5683848502897186,0.35183437277135976,0.4126694020240508,0.26399537821067337
26,155,0.0894468611547421,0.0,0.0,0.0,0.0,0.01441565326722179,0.09147297794187978,0.0,0.012317424828306755,0.0,0.0
26,156,0.0,0.026229493196997723,0.03801716761159666,0.0,0.0725566824589162,0.15451635853841408,0.2792811311450285,0.08076131768119492,0.12062966650331962,0.16265786331746673,0.025956522651915725
26,157,0.0,0.0,0.0,0.0,0.057390239170299756,0.028477436118293974,0.021748345306453313,0.0,0.06793061322250887,0.23917036525512092,0.0
26,158,0.0,0.028005136769194992,0.0,0.10123308821959247,0.18535115551664688,0.22125829610583578,0.3784461573687423,0.37363489131770894,0.2762690009872409,0.28711787296140007,0.10805227463553291
26,159,0.09412640056347694,0.14686253819419198,0.0,0.06770855161992884,0.3058199930861826,0.1804702780023476,0.06904606201804431,0.2102783380478291,0.13217406219746505,0.15271193398616537,0.01941575656970597
26,161,0.0,0.0,0.025143578095857627,0.06317444596949448,0.0,0.09783121371375735,0.16604082445034768,0.17316744161393652,0.06423922944536778,0.11787138440441558,0.0941692521407627
26,162,0.0,0.0,0.0,0.09829548009911376,0.0,0.036671564249267714,0.05324108638275217,0.0,0.14787418641906125,0.14026148598382088,0.0
26,163,0.0,0.0,0.0,0.02417023854591723,0.0,0.0,0.04457337705498097,0.0,0.022101079909592123,0.0,0.0
26,164,0.0,0.03295837836874583,0.0,0.0,0.02066065810071367,0.1440845351461445,0.07500352553974589,0.0153047741046369,0.03849487748153364,0.0,0.0
26,165,0.0,0.12745250209052267,0.031969917563688284,0.024882310082650367,0.09268919427957964,0.14889329047329683,0.09431156043727154,0.0,0.13525097020685248,0.10276492437854753,0.0
26,166,0.0,0.0,0.0,0.0,0.052429038956076125,0.0,0.0964126221021531,0.07915032256542318,0.028819253229449258,0.04288757430998258,0.0
26,167,0.0,0.0,0.023810225441799407,0.04851582095200069,0.01910319416960299,0.025232984737379862,0.0,0.062391916018954365,0.05376428401104872,0.0,0.0
26,168,0.0,0.0,0.0,0.027507113115080858,0.0,0.0,0.0,0.05331280306694527,0.020837954304697138,0.0,0.0
26,169,0.05726409159364665,0.027027114498650685,0.3676554391344714,0.16592840253143337,0.8242604782558535,0.9352516982693654,0.935849795032609,0.862248856957411,0.6721810101383032,1.0035588871045389,1.1177745949848645
26,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03827706432272611,0.0,0.0,0.0
26,171,0.0,0.04023670546621091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,172,0.2360396267478369,0.07836992076181673,0.10756667866528323,0.3285535701245092,0.578161833687369,0.2287617474386329,0.45662528306690653,0.23732117647294046,0.10503499613973577,0.16127845558989873,0.06805417629845395
26,173,0.0,0.0,0.02564279324497974,0.0,0.027150980458054804,0.0,0.032723752543515464,0.07223162998146464,0.028010521981355424,0.0,0.023667104176238008
26,174,0.0,0.07853230623665847,0.016446501476456425,0.09995832216443305,0.15968845506748486,0.07894735076168735,0.06546313448343405,0.08001724573857225,0.04266411858964593,0.04548301825932807,0.020072564577687805
26,175,0.0,0.01319965869673843,0.01737043046398298,0.0,0.054234380851523295,0.024212121210693025,0.1476397456235026,0.02035662588647591,0.0,0.0,0.0
26,176,0.0,0.08233645141240192,0.0,0.6454895918326196,0.489046279089732,0.7297440597005758,1.082820387694286,0.6617175987994994,0.49648867093091525,0.38715998319808065,0.1226526003077963
26,177,0.0,0.0,0.0,0.0,0.0,0.0,0.049188155364111676,0.0,0.06491220714667464,0.0,0.0
26,178,0.0,0.0,0.0,0.01631334066538155,0.0,0.022279885310553135,0.02609859192814955,0.05760454372664427,0.12387011422690761,0.06452881375010211,0.06183634640577242
26,179,0.0,0.022469055726340243,0.023181493822769014,0.0,0.04190311857360001,0.0,0.13623649991354891,0.042796430224619014,0.03627986182403287,0.0,0.0
26,180,0.0,0.0,0.046787007767510144,0.0,0.0,0.027484332217892763,0.0117978728236904,0.0,0.0,0.0,0.0
26,181,0.04053949459805067,0.0,0.0,0.01733090604906222,0.0,0.0,0.02766572818132995,0.0,0.0,0.0,0.052154465956194454
26,182,0.0,0.0,0.0,0.0,0.0,0.018835881533683926,0.0,0.048629259862723845,0.0,0.07429680653610246,0.04623604737869141
26,183,0.0,0.0,0.0,0.0,0.038777482751079784,0.0,0.0566708176013859,0.0,0.017091057654251562,0.0,0.0
26,184,0.03156319715022922,0.0,0.0,0.0,0.07248155245708575,0.08425138384305539,0.08072108715903521,0.0,0.05156566329796681,0.024249118577382763,0.0
26,186,0.0,0.0,0.0,0.04415737817233067,0.0,0.0,0.0,0.0,0.01996897544723435,0.0,0.0
26,187,0.022624352153249615,0.4849500358017207,0.21470490482762775,0.20286471567777953,0.26300280169078083,0.12693591299001727,0.33390807558273583,0.015271557323771705,0.2588321141299973,0.268548629114877,0.04490805915061922
26,188,0.034709938051688836,0.0,0.015337559407216858,0.0,0.0,0.015361375526836737,0.0,0.01875844146318684,0.026609233719446866,0.026081784309300103,0.0
26,189,0.0,0.0,0.16469220649176936,0.12557742423571758,0.2459826210947987,0.0,0.08477931820027695,0.0889929731392243,0.0945570281413925,0.06431116374931325,0.06547305668674805
26,190,0.0,0.0,0.05713014471940965,0.0,0.0,0.0,0.017427771842041848,0.0,0.01461996576752854,0.02276510498908894,0.0
26,191,0.03463694513092621,0.03464166359766693,0.07777115188605238,0.12188345097933201,0.11379425448937187,0.13580758414808414,0.13627384779054394,0.1239152212695617,0.1421768775591168,0.16344770955820334,0.08297693017647909
26,192,0.0,0.06001781701095633,0.036094613274670596,0.02930521346576788,0.0,0.0,0.0,0.04505509986879314,0.07243000689127663,0.0,0.0529033000151336
26,193,0.0,0.0,0.1267072149677967,0.04926484824267268,0.017640562101153816,0.0,0.10388307381220499,0.030895771126204567,0.036352459753086805,0.22548574655657122,0.09185173954432616
26,194,0.05251166901915006,0.013511752599815066,0.0,0.03284130078756427,0.1411076868425663,0.11445264964951929,0.03488675556186952,0.09352072861056471,0.14979549713720985,0.0,0.0
26,195,0.0,0.05191434898805051,0.0,0.060875742613266635,0.02554919350987377,0.04830755672049157,0.0,0.0,0.0,0.01845280591789678,0.0
26,196,0.29327239415271356,0.17649332553309013,0.16836789677167247,0.13975855814918192,0.2846229042513955,0.24322280966954668,0.41022712656002336,0.4315369925995522,0.37111552657660485,0.2274168859838212,0.05415367584957734
26,197,0.04926507379712927,0.15209296082874738,0.04963725324053235,0.012455224115032856,0.21293419349716297,0.2661569080598537,0.19171560178766603,0.3609775109770303,0.2781844874727652,0.5964904756976276,0.17718158392763123
26,198,0.08883003309927967,0.1713603399364491,0.402475100380954,0.31777675286227364,0.3489394767092003,0.6656269183599747,0.5946203624150579,0.5083994432709874,0.6748662864109349,0.6146842491375617,0.0951357245561753
26,199,0.0,0.0,0.06285015300082222,0.08778017061187023,0.0,0.11501336200088133,0.09508832607280784,0.057048182064465,0.0,0.03894142772313611,0.12044386006132748
27,30,0.0,0.0,0.0,0.09748039290051991,0.0,0.3304137309441849,0.27783289542252515,0.5798710074551319,0.5445420406103737,0.4220949559856026,0.5367072786380825
27,31,0.0,0.0,0.014976736303565774,0.021042596526049923,0.03177906109729942,0.0,0.0,0.0,0.0,0.08987722462374897,0.0
27,32,0.0,0.0,0.0,0.0,0.0360346565586148,0.0,0.02145859649754913,0.07686141746484655,0.19333901591526803,0.38518998271808635,0.3509876695095111
27,33,0.0,0.0,0.0,0.0,0.017347862625321855,0.0,0.0,0.03489675740970815,0.025508335934549254,0.0,0.0
27,36,0.0,0.0,0.0,0.015634482456143108,0.0,0.0,0.0,0.0,0.0,0.03458411141765004,0.0
27,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01524040562290794,0.0,0.0,0.0
27,38,0.0,0.02804919410468014,0.0,0.0,0.039432968394044456,0.0,0.03016477915590045,0.2063828124572422,0.0997480135963697,0.08628465577340316,0.09233040191574513
27,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01674030538251005,0.02092745553588396,0.0269113853851551,0.0
27,40,0.0,0.0,0.0,0.019243963124702734,0.0,0.0,0.0,0.0,0.0,0.019767161180356537,0.0
27,41,0.0,0.0,0.0,0.0,0.014960526523777848,0.0,0.06916417273001375,0.034023963485595526,0.013656754481082582,0.03146712800016897,0.0
27,42,0.0,0.0,0.0,0.02009580525412299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,43,0.0,0.0,0.0,0.0,0.0,0.0,0.09429276958103641,0.0,0.026905769014734852,0.13541574747441068,0.06777904911642142
27,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02886761119587677,0.0
27,45,0.0,0.0,0.0,0.037862354658251905,0.0,0.0,0.016773631679387398,0.020030344291688054,0.05704127178000212,0.0,0.0
27,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284018859644937,0.0,0.0,0.0
27,47,0.0,0.0,0.0,0.04195747157928553,0.0,0.0,0.0,0.0,0.0,0.024453748805773227,0.0
27,48,0.0,0.0,0.02337379270078898,0.0,0.0,0.0,0.041135009377630295,0.04895625935873553,0.0,0.0,0.0
27,50,0.0,0.0,0.0,0.08445754709957469,0.08255140079557188,0.0,0.020595733946582134,0.11119300995889159,0.13717748323744564,0.0740537170210147,0.058761667698379774
27,52,0.0,0.0,0.024022308418155766,0.012620219082718733,0.0,0.03460210827436516,0.0,0.0,0.0,0.0,0.015242320758047346
27,56,0.0,0.0,0.0,0.0,0.0,0.039951040974349955,0.048587136258378176,0.0,0.0,0.0,0.0
27,58,0.0,0.0,0.0,0.0,0.0,0.03277888546947684,0.0,0.0,0.0,0.020246068442647785,0.0
27,59,0.0,0.0,0.0,0.054108535451697075,0.08833096736770016,0.06471443380963263,0.10276933410915957,0.2143415297094761,0.6016566646333955,0.5558434269998908,0.6550359052542363
27,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012098928494755941,0.0,0.0
27,62,0.0,0.0,0.0,0.01331655602611067,0.0,0.0,0.0,0.0117234728920547,0.0,0.0,0.0
27,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028832049690481167,0.0
27,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02726193640994906,0.0
27,65,0.0,0.0,0.0,0.0,0.0,0.0,0.07382098287871247,0.042356848443771716,0.04645583177851591,0.023525530345783117,0.014238645568879769
27,66,0.0,0.0,0.0,0.0,0.02123344140353299,0.029206633491475092,0.11538044748782487,0.09387347738118995,0.3401473011991574,0.24214972862572703,0.42911973077983934
